hrmc/structure/components/co3.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      52.794504272174997  xlo xhi
0.0      54.794296100666998  ylo yhi
0.0      45.195295323907999  zlo zhi


Atoms 

  5326 2952   2 -1.041094      3.4913108765660001         24.834498894492      3.5658460298549999
  5327 2952   2 -1.041094           3.62464185396      23.013149650087001      2.2966632370100002
  5328 2952   2 -1.041094      5.4804884171079999      24.014465183001999      3.0031447427179998
  5329 2953   1 1.123282      21.040007080186999      28.927964444831002         13.501245126177
  5330 2953   2 -1.041094          21.57664329232      28.912218445987001         12.334871323382
  5331 2953   2 -1.041094      20.815279361889999         27.825268715659      14.119479809930001
  5332 2953   2 -1.041094         20.729563611318      30.046483662694001         14.050056546037
  5333 2954   1 1.123282      15.626128419044001         11.373595621378      8.1448486098590003
  5334 2954   2 -1.041094      16.594065926677001      10.603214039842999          8.488742195315
  5335 2954   2 -1.041094      14.619405868076001      11.527768448494999      8.9267654893269999
  5336 2954   2 -1.041094         15.662040253392         11.984959813388      7.0163107924329999
  5337 2955   1 1.123282      32.326432790864999      7.8245586788360004      42.940873443777001
  5338 2955   2 -1.041094      31.448702049522002          7.259496856987      43.688500240727997
  5339 2955   2 -1.041094      32.543677450613004      9.0856326370339993      43.046462259845001
  5340 2955   2 -1.041094      32.987093765876999      7.1285019654389998      42.087829633742999
  5341 2956   1 1.123282      2.4624502961419998     0.45015666827799999         14.254166623378
  5342 2956   2 -1.041094      2.9445683327759999          1.217564872389         15.163731510584
  5343 2956   2 -1.041094      3.1788322856039999          0.130917052649      13.237537654885999
  5344 2956   2 -1.041094      1.2689012336150001      54.785011557182997      14.368194832043001
  5345 2957   1 1.123282      47.124360217113001      21.826076316388999      28.041248534600999
  5346 2957   2 -1.041094      46.471431898246998      20.898206914258001         28.642413434959
  5347 2957   2 -1.041094      47.143500940559001         23.014965782093         28.525843145646
  5348 2957   2 -1.041094      47.766564209664999      21.562689637165999         26.961036512061
  5349 2958   1 1.123282      5.5866313609420004      7.9012994617260004      30.720212183116999
  5350 2958   2 -1.041094      4.9347137495810003      7.5905465208500003         29.658566388508
  5351 2958   2 -1.041094      6.1877354579060002      9.0333594690119998         30.796169041136
  5352 2958   2 -1.041094      5.6479700875230003      7.0747864692269999      31.700910651958001
  5353 2959   1 1.123282      52.784294356297998      45.049322642020002      11.924547300664999
  5354 2959   2 -1.041094      1.1301490847319999         45.039464445339          11.33451228693
  5355 2959   2 -1.041094      51.706503765139999          45.16650745946         11.236584905085
  5356 2959   2 -1.041094         52.722407406033      44.954675096404998      13.203558181166001
  5357 2960   1 1.123282      38.040877644647999      11.065222282746999      24.214258556693999
  5358 2960   2 -1.041094      38.896483727270997         12.006999181742      24.042069177375001
  5359 2960   2 -1.041094      37.862066534668998      10.566223174418001      25.383737532632999
  5360 2960   2 -1.041094         37.356776032168      10.629469607662999         23.218879612957
  5361 2961   1 1.123282      4.6223210541080002      10.725357916049999      38.817988416749003
  5362 2961   2 -1.041094      4.7167647836570001      11.933612505518999      38.393896009641999
  5363 2961   2 -1.041094      5.4727584589639999      10.275014551866001      39.668047333304997
  5364 2961   2 -1.041094      3.6824515682730001      9.9648403129799998         38.385655563857
  5365 2962   1 1.123282      33.579777102625002      22.275783757368998      35.336309396924001
  5366 2962   2 -1.041094      34.033780629859997      23.133580901925999      34.495642378584002
  5367 2962   2 -1.041094      33.738623004567003      21.019937976181001         35.121191855286
  5368 2962   2 -1.041094      32.956120293501002      22.673493590976001      36.385849868161003
  5369 2963   1 1.123282      47.454018112352003         38.198596586495      14.565560102460999
  5370 2963   2 -1.041094      48.098482685111001      39.200189716181001      14.085839531031001
  5371 2963   2 -1.041094      47.378345871443003      38.033062838242003         15.836594150239
  5372 2963   2 -1.041094      46.894613264653003      37.356441845188002         13.774044584951
  5373 2964   1 1.123282      33.849980640029997      30.715713361251002      40.600932046623001
  5374 2964   2 -1.041094      33.336440177965002      29.609698727743002      40.198857862098002
  5375 2964   2 -1.041094          33.15678330846      31.520703200406999      41.322128855363999
  5376 2964   2 -1.041094      35.058946757324001         31.013650796413      40.287418619835002
  5377 2965   1 1.123282         24.318414540945      27.097042838637002      29.931128714052999
  5378 2965   2 -1.041094      25.463155932763001      27.411568882855001         30.420303665679
  5379 2965   2 -1.041094         23.679250078865      27.937966319423001      29.201081669196999
  5380 2965   2 -1.041094         23.808010750883      25.945606718720999      30.180795849881999
  5381 2966   1 1.123282      44.320935328217999         13.484436393784      6.0865037457610001
  5382 2966   2 -1.041094      43.427288068175002      12.936527531457999      6.8280212957959998
  5383 2966   2 -1.041094      44.455316969659997         14.761370572455      6.0803075093879997
  5384 2966   2 -1.041094      45.081729641666001         12.755259977108      5.3529155571129996
  5385 2967   1 1.123282      9.5327354223490008      37.214160240242002      44.495927473869997
  5386 2967   2 -1.041094         10.578311905858      36.672400645518003      43.984144625464999
  5387 2967   2 -1.041094      8.7891824531319998      36.542317150365001     0.10338436874199999
  5388 2967   2 -1.041094      9.2235672527859993      38.423456459546003      44.194807797979003
  5389 2968   1 1.123282         13.907232527801          1.874895967362      22.494976021690999
  5390 2968   2 -1.041094         14.937578674904      1.4763128657989999      21.840625510020999
  5391 2968   2 -1.041094         14.051335484074      2.4276260976969999      23.644923852083998
  5392 2968   2 -1.041094         12.733707142054          1.731992925296         21.993904060936
  5393 2969   1 1.123282      27.622320473222999      8.3083385421239999      17.970882411590001
  5394 2969   2 -1.041094      28.439345595826001      7.4621310388269997      18.485721037183001
  5395 2969   2 -1.041094         27.997392242198      9.5187961486860004      17.764074406824001
  5396 2969   2 -1.041094      26.430223581646999      7.9440884388589996      17.662851790764002
  5397 2970   1 1.123282      2.3710483755479999      6.7611463767039996         11.890962059144
  5398 2970   2 -1.041094      1.4395673166339999      7.4452070146100002      11.331445784534001
  5399 2970   2 -1.041094      3.5048116921119998      6.6205937070159999          11.30489023542
  5400 2970   2 -1.041094          2.172301215599      6.2263409250540001      13.041239038823999
  5401 2971   1 1.123282      38.143524782024997      38.430258688206997      36.013143756483998
  5402 2971   2 -1.041094      38.189567049898997      37.915912851072001      37.188718477461002
  5403 2971   2 -1.041094      37.257094083197998      39.316352020552003      35.734345051470001
  5404 2971   2 -1.041094      38.986458775277001      38.061439297802998      35.117554313908002
  5405 2972   1 1.123282         45.965756409152      17.345305513235999      1.4832887885320001
  5406 2972   2 -1.041094      46.060905183538999         17.928344005545      2.6233191430540002
  5407 2972   2 -1.041094      45.646070632830998      18.022761971493999     0.44045120960099998
  5408 2972   2 -1.041094      46.177946830914998         16.082523906473          1.388343406583
  5409 2973   1 1.123282      17.504393197479999      20.088265841194001      38.028931021509003
  5410 2973   2 -1.041094         18.669605291122      20.525202454799999      37.712660394453998
  5411 2973   2 -1.041094      17.386237903954001      18.987367834263999      38.679100896253999
  5412 2973   2 -1.041094         16.457477390043      20.753759879895998      37.697657000672002
  5413 2974   1 1.123282      26.679618015226001      50.291540273994002         36.235489667528
  5414 2974   2 -1.041094      27.773092490654999      50.139513528876002      36.891121392613002
  5415 2974   2 -1.041094      26.706462451018002      50.770551929645002      35.044490186402001
  5416 2974   2 -1.041094      25.559321079848999      49.964335069466003         36.770769188372
  5417 2975   1 1.123282      36.017827713857997         19.803095486162      21.250114975272002
  5418 2975   2 -1.041094      36.993633280920001      19.754947048651999      20.416964485095001
  5419 2975   2 -1.041094      36.107496453510002      20.533500557233999      22.302313829228002
  5420 2975   2 -1.041094      34.948264442556003      19.129038106886998      21.025758857163002
  5421 2976   1 1.123282      9.9086196179449999      8.0181897837879994      40.910667731674003
  5422 2976   2 -1.041094      11.182148740340001      8.1816956732050006      40.917401884850001
  5423 2976   2 -1.041094      9.1636813551369993      8.8072541303570002      40.224300550001999
  5424 2976   2 -1.041094      9.3810003124439998      7.0586948386349997      41.581222136179001
  5425 2977   1 1.123282      15.560588511798001      36.393537430400997      35.892968745041998
  5426 2977   2 -1.041094         14.954070252129      37.524757375958998      35.926669491372998
  5427 2977   2 -1.041094         16.595728458419      36.242033916208001      35.148529149535001
  5428 2977   2 -1.041094         15.124677200255      35.410240889561997      36.594230332538999
  5429 2978   1 1.123282      3.7278049732779999          3.471403773954          1.980187247096
  5430 2978   2 -1.041094      4.0119681793039996      2.4194254723330002      2.6593405969630002
  5431 2978   2 -1.041094      4.5490910698749998      3.9041382714899999      1.0931211892349999
  5432 2978   2 -1.041094      2.6280436274549999      4.0977246695170004          2.196759464835
  5433 2979   1 1.123282      1.0768826208869999      36.250631305319999      36.208484387254003
  5434 2979   2 -1.041094      2.3035588205040001      36.245103269775001      35.829151673117998
  5435 2979   2 -1.041094     0.78830012228299995      36.100246611491997          37.45056444958
  5436 2979   2 -1.041094           0.13865369844      36.403470394571997      35.345336042642998
  5437 2980   1 1.123282      26.093180102727001      15.946746156570001         13.897687445567
  5438 2980   2 -1.041094      27.077219621133001      15.258213449518999          14.35182872489
  5439 2980   2 -1.041094      26.303395505817001      17.102562026200001      13.379464840220001
  5440 2980   2 -1.041094      24.900428308068001      15.474334466064001      13.950844872977999
  5441 2981   1 1.123282         51.454364876263      3.6093734793609999      2.3903103380949999
  5442 2981   2 -1.041094      51.851133095088002      2.3901181063019998          2.322136068426
  5443 2981   2 -1.041094         52.257174823644      4.5237788090100004          2.800207299472
  5444 2981   2 -1.041094      50.258175572710996      3.9158644058499998      2.0383860343600002
  5445 2982   1 1.123282      25.164280559662998      23.772102755142999         39.116854906815
  5446 2982   2 -1.041094      26.161063953799001      24.581329697350998      39.132041123626998
  5447 2982   2 -1.041094      23.965219079467001      24.229677787751999      39.156004060656997
  5448 2982   2 -1.041094         25.366558645723         22.505300780328      39.062519536159002
  5449 2983   1 1.123282      26.667425756098002      44.545483840138999      44.773020098918998
  5450 2983   2 -1.041094         27.172109714165      45.353397993133001          43.91207621425
  5451 2983   2 -1.041094      27.371676808844001      44.148131892811001     0.57512028556000006
  5452 2983   2 -1.041094         25.454648389174      44.144310425103001      44.643070580577998
  5453 2984   1 1.123282     0.36467294596700001         19.828552851363      39.745314184252997
  5454 2984   2 -1.041094      1.4915793063210001      20.371116061138999      39.454861370854999
  5455 2984   2 -1.041094      52.097214953491999      20.547683603532999      39.806493094308998
  5456 2984   2 -1.041094     0.29955977648499998      18.566692231598001      39.973619288569999
  5457 2985   1 1.123282      52.239128960107003          30.59543113222         19.689411893168
  5458 2985   2 -1.041094      52.289715354937996      29.743976200279999      20.649162927163999
  5459 2985   2 -1.041094     0.34757969057499999         31.502624090207      19.587776812497999
  5460 2985   2 -1.041094      51.278639830880998      30.547490590946001      18.838636417776002
  5461 2986   1 1.123282      23.317422683739998      34.253780718522997      25.464748994025999
  5462 2986   2 -1.041094      23.471524616738002      35.122044318242999         24.531445277227
  5463 2986   2 -1.041094         22.537242256328      34.505221118808997      26.453060856935998
  5464 2986   2 -1.041094      23.954323409204001      33.139900500755999      25.416868407363999
  5465 2987   1 1.123282      50.722746272701002          2.318617761929      4.9723920596609998
  5466 2987   2 -1.041094      51.837384457718997      2.9291830783199999      5.1552655993389997
  5467 2987   2 -1.041094      49.613736944430997      2.9273683465309999      5.1918749955039996
  5468 2987   2 -1.041094      50.717087857216001          1.099877317077      4.5682992417020003
  5469 2988   1 1.123282      8.4516521092880001      26.511819661905001         17.202854781991
  5470 2988   2 -1.041094      9.4599443250980002      26.035252438250001      17.839184240415999
  5471 2988   2 -1.041094      7.3891898684840003      25.804811879481999      17.061436300385999
  5472 2988   2 -1.041094      8.5020681998060006      27.699212458807999         16.716807326559
  5473 2989   1 1.123282         16.124136767705      32.423795876859998      36.500409177690003
  5474 2989   2 -1.041094      16.645741885338001      32.647175560123998         35.348591436869
  5475 2989   2 -1.041094         14.869186456705      32.621888489195001      36.686187079679001
  5476 2989   2 -1.041094      16.856308197116999      31.996515956865998      37.464780179583002
  5477 2990   1 1.123282      42.978973983544002      31.434534460514001         42.075775408035
  5478 2990   2 -1.041094      44.247765018731002      31.630819624659001      42.058562222760997
  5479 2990   2 -1.041094      42.257153512720997      31.980710953201999         42.986446186536
  5480 2990   2 -1.041094         42.430626680646      30.700622700320999      41.176140157783003
  5481 2991   1 1.123282      49.187012015382997      8.0504818135900003      35.009496693769002
  5482 2991   2 -1.041094      48.105004592466997      7.9839350191699996      34.321396799794002
  5483 2991   2 -1.041094      49.446512760571999      7.1493361278940002      35.886563722425002
  5484 2991   2 -1.041094      50.011209088013999      9.0162450016959994      34.818052240650999
  5485 2992   1 1.123282         48.699440882687         14.889077175433         12.396132112478
  5486 2992   2 -1.041094         49.831315018481         14.387054896032          12.73591051416
  5487 2992   2 -1.041094      48.654788570016002      15.872050210776001         11.571265250423
  5488 2992   2 -1.041094      47.611625989278998         14.400740307263         12.872396707222
  5489 2993   1 1.123282         15.412406517007      5.3504290050490004      9.7624159715779992
  5490 2993   2 -1.041094      15.481227375212001      6.5971000859320004      9.4628727155060002
  5491 2993   2 -1.041094          14.32309535543      4.7010621706869999      9.5614805403179997
  5492 2993   2 -1.041094      16.433415672285001      4.7527279510340001         10.261359062913
  5493 2994   1 1.123282      30.851446991751999         43.090492617151      36.799332358739001
  5494 2994   2 -1.041094         31.454852786141         43.801679395872      37.681811256883002
  5495 2994   2 -1.041094      29.705042219721001      43.458051628261003      36.352889772014997
  5496 2994   2 -1.041094      31.397333103175999      42.015114571033997      36.358623619485002
  5497 2995   1 1.123282      10.787683395446001      40.698775501230003         35.942757181009
  5498 2995   2 -1.041094         11.485752601328      40.850129986341003      34.875776433322997
  5499 2995   2 -1.041094      9.8965234772919999      41.568592852880997      36.255660402575003
  5500 2995   2 -1.041094         10.972221010438      39.671255106838998      36.690289429012999
  5501 2996   1 1.123282      9.4916719192840002         21.739738851852      37.503335636457003
  5502 2996   2 -1.041094      10.278468898588001      20.725094302540001      37.493216722386002
  5503 2996   2 -1.041094      9.2519007711439993      22.377081028123001          36.41477675422
  5504 2996   2 -1.041094      8.9370897207720006      22.111168677451001      38.600210327699003
  5505 2997   1 1.123282      41.425127716086003         12.407589456758      35.322080160817997
  5506 2997   2 -1.041094      41.050415954637003      11.393581079880001      34.629405975056997
  5507 2997   2 -1.041094         40.963402480187      13.574953254982001      35.052821840478998
  5508 2997   2 -1.041094         42.254570102551      12.252832789993001      36.289813627066003
  5509 2998   1 1.123282      16.756022597118001      25.973885023977999      27.171401606149999
  5510 2998   2 -1.041094      16.519153862418001      27.200189171380998         27.469278138956
  5511 2998   2 -1.041094      15.863593355279001      25.276130376501001          26.56694467614
  5512 2998   2 -1.041094         17.887386300909      25.446936632311999      27.473067046600001
  5513 2999   1 1.123282      10.569675820560001      43.319392137622998         11.340030026094
  5514 2999   2 -1.041094         11.434874579437      43.137002570886999         12.271061188384
  5515 2999   2 -1.041094      9.3427512809420001      43.550257746520003      11.640048543241001
  5516 2999   2 -1.041094         10.929760004232         43.262440197101         10.108872125628
  5517 3000   1 1.123282         23.522989494175          4.580878886612      44.239351415503997
  5518 3000   2 -1.041094      23.942822486838999      5.0245904566080002      43.109963530838002
  5519 3000   2 -1.041094      23.047496873353001      5.3940112224309997      45.111921875039002
  5520 3000   2 -1.041094          23.59018666811      3.3256248615650001      44.501035309343003
  5521 3001   1 1.123282      22.775406541252998      36.166914861050003      16.404648450808999
  5522 3001   2 -1.041094         22.124523171139      35.270337028945001      17.053612836376999
  5523 3001   2 -1.041094      24.058059393610002      36.193231842270997      16.457241263296002
  5524 3001   2 -1.041094          22.14337049305      37.040892632195998         15.707977993438
  5525 3002   1 1.123282      13.291658991603001      22.015336008813001      26.281378008806001
  5526 3002   2 -1.041094      14.521305634822999      21.664751096353999         26.398492115341
  5527 3002   2 -1.041094         12.905148635545      23.157932555142999      26.721536228640002
  5528 3002   2 -1.041094      12.451229185042999         21.228769213065      25.712478362685999
  5529 3003   1 1.123282      4.3573258882100001         38.969725574045      34.306371287707002
  5530 3003   2 -1.041094      3.5368723026870001      39.215049319047999      33.349644246220997
  5531 3003   2 -1.041094          4.412423057002      39.753694131990997      35.321758617732002
  5532 3003   2 -1.041094      5.1219696393490004      37.939877434823998      34.248178971366997
  5533 3004   1 1.123282         24.702724171227      8.1580347646339995          7.387152668423
  5534 3004   2 -1.041094      24.620221018357999      8.9310676666489996      8.4090485042900003
  5535 3004   2 -1.041094      25.694477210504999      7.3507879632330004      7.2712363564549998
  5536 3004   2 -1.041094      23.799628023998999      8.2005778511699994      6.4754148579099997
  5537 3005   1 1.123282      29.502604992476002      33.756615301628997      40.788442376100001
  5538 3005   2 -1.041094         28.468355351261         34.194589711549      40.166220071718001
  5539 3005   2 -1.041094      30.678342385791002           34.0232587008      40.346630343409998
  5540 3005   2 -1.041094      29.361267530275999      33.058338968287998      41.856659928577997
  5541 3006   1 1.123282      43.179402867615998         13.047832053857      41.707110524520999
  5542 3006   2 -1.041094      42.916391515519997         11.870232583719      41.268072117293997
  5543 3006   2 -1.041094      42.226296977061999         13.881750801053      41.918862805982997
  5544 3006   2 -1.041094      44.396416011233001          13.39540921014      41.923303340646001
  5545 3007   1 1.123282      8.9715933981809997      23.130462417288001         26.165771993583
  5546 3007   2 -1.041094         10.205077337098      23.478872470395999      26.089732786199001
  5547 3007   2 -1.041094      8.0607821817560001         24.022458878875      26.318807148455999
  5548 3007   2 -1.041094      8.6489275586780003      21.890049096329999      26.088857060883001
  5549 3008   1 1.123282         40.424674733177         35.507559806242         43.750052833786
  5550 3008   2 -1.041094      41.198159502742001      34.680802496239998      44.355735661983999
  5551 3008   2 -1.041094      40.696225226675999      35.880896854504002      42.551913657447002
  5552 3008   2 -1.041094         39.374191302339      35.953120210948001      44.338796141473999
  5553 3009   1 1.123282         10.629671230125      25.044423346329001      11.711217031062001
  5554 3009   2 -1.041094         10.551504833612      24.508710407984001      10.546931981764001
  5555 3009   2 -1.041094         11.180010473682      24.402619390104999      12.677587773923999
  5556 3009   2 -1.041094      10.161008914693999         26.223500022141         11.908173445008
  5557 3010   1 1.123282      35.477364512893999      28.557153734993001      43.317042898319997
  5558 3010   2 -1.041094      34.944754738065001         27.448868484294      43.686752476259002
  5559 3010   2 -1.041094      35.612831115745003      29.516795287703001      44.159296672742997
  5560 3010   2 -1.041094      35.867807977234001         28.708384138602         42.103231629484
  5561 3011   1 1.123282      50.123424551402003         31.093069272628      1.4969190177880001
  5562 3011   2 -1.041094      50.338994526389001      29.834001321178999      1.6270397875710001
  5563 3011   2 -1.041094      50.304444941867999      31.661250544362002     0.35979299007900001
  5564 3011   2 -1.041094      49.720692461440002      31.782727619698001      2.5023205637879999
  5565 3012   1 1.123282      18.124118706440999      6.1064011207420004         12.835896862282
  5566 3012   2 -1.041094         18.403522097286      5.0517676153449997         12.158889562056
  5567 3012   2 -1.041094         17.264080524632          6.947881264437         12.387675289698
  5568 3012   2 -1.041094      18.714021347479999      6.3258566044129996         13.955053305363
  5569 3013   1 1.123282         18.134739049213      35.737374759079003      26.227368794682999
  5570 3013   2 -1.041094      17.512498215019001      36.823279878869997         25.940519799478
  5571 3013   2 -1.041094      17.843436297583999         34.648787937262      25.611920101776999
  5572 3013   2 -1.041094      19.039466207570001      35.737382730534001          27.13848052713
  5573 3014   1 1.123282      37.499694860673998      44.932817048727003      21.738095593749001
  5574 3014   2 -1.041094      36.904792351314001      45.856904965041998      22.402030681279999
  5575 3014   2 -1.041094          38.71055995111      45.102096645084004      21.345912614593001
  5576 3014   2 -1.041094      36.888015373891001      43.834422649784003      21.477259448729001
  5577 3015   1 1.123282     0.61308713677799997      45.814233885756003      28.522410438087999
  5578 3015   2 -1.041094      1.7064515751130001      45.599924604206002      29.160599911043999
  5579 3015   2 -1.041094      52.597707682212999      46.725891965088998         28.924441089075
  5580 3015   2 -1.041094     0.33559652556300001      45.125481548366999      27.474899676879001
  5581 3016   1 1.123282         44.473122997329          29.70955881291      5.4253172729530004
  5582 3016   2 -1.041094      44.220281126766999      29.316190868997001      4.2295549891500004
  5583 3016   2 -1.041094      44.004479547506001      30.828713568558999      5.8456008521599996
  5584 3016   2 -1.041094      45.188767053204003      28.980484267028999      6.2031265219650003
  5585 3017   1 1.123282      23.710278467657002      4.7985319361230001      14.624154904681999
  5586 3017   2 -1.041094         24.984412516496      4.6625574658559996      14.706306468121999
  5587 3017   2 -1.041094      23.210759181038998      5.7947639422570001          13.98645763056
  5588 3017   2 -1.041094         22.935747742234      3.9447089146460002         15.189613954219
  5589 3018   1 1.123282      7.9105926173609999      22.418279488898001         12.575783410646
  5590 3018   2 -1.041094      8.9772068281670006      21.716796507116001      12.713545454904001
  5591 3018   2 -1.041094          6.784779439527          21.96365902973      12.993623011785999
  5592 3018   2 -1.041094      7.9677541618319996      23.569010729447999         12.008972865293
  5593 3019   1 1.123282      5.6804044468779997         14.920762234388      16.866043298674001
  5594 3019   2 -1.041094      5.1085949751689999         15.346380241672         17.934004152754
  5595 3019   2 -1.041094      4.9843622982860003         14.697788470892         15.810360724028
  5596 3019   2 -1.041094      6.9476478965349999         14.714293742537      16.854968475675999
  5597 3020   1 1.123282      45.360179864077999         47.582205869564      17.351072599093001
  5598 3020   2 -1.041094      44.401225544341003          48.43454867234      17.300325330227999
  5599 3020   2 -1.041094      46.578640481191997      47.982147264772998      17.287374572181001
  5600 3020   2 -1.041094      45.100665672079998      46.329893160220998         17.465186951918
  5601 3021   1 1.123282         13.410642395903      53.567382726539002         42.602535857625
  5602 3021   2 -1.041094         13.256945495593      54.037679156579998      41.417692973409999
  5603 3021   2 -1.041094      12.885023905965999      54.171504119034999         43.606237483087
  5604 3021   2 -1.041094      14.091355743779999      52.493881081681003         42.783858744145
  5605 3022   1 1.123282      8.5360843736599996         51.679255158501      33.235910743833003
  5606 3022   2 -1.041094      9.2100435632350006      50.743081146348999      33.799841208872003
  5607 3022   2 -1.041094      9.0064977637279995      52.873251169637001      33.194141020871001
  5608 3022   2 -1.041094      7.3973531797090004      51.418872991905999      32.702850545174002
  5609 3023   1 1.123282         18.906525784501      53.076977530408001      6.6992460986489997
  5610 3023   2 -1.041094         19.785671575315      53.941990399665002      7.0563335032349999
  5611 3023   2 -1.041094      18.276447463951001         52.397482243827      7.5880337366650004
  5612 3023   2 -1.041094      18.657458314235001      52.891459947732002      5.4533710560489999
  5613 3024   1 1.123282      34.417103902050002      33.223843582524999      31.822522305991001
  5614 3024   2 -1.041094      34.131284461436003      33.388505608789998      33.063428207693001
  5615 3024   2 -1.041094      34.357769090632999          34.21840478939      31.012595643423001
  5616 3024   2 -1.041094      34.769545718353001      32.066275305060998      31.393017567453001
  5617 3025   1 1.123282         25.184904212088         13.615615056986      36.170251827758001
  5618 3025   2 -1.041094      26.246160331942001         13.856323735863      35.488748853045998
  5619 3025   2 -1.041094         25.269387360701      13.000296278306999      37.294038699422998
  5620 3025   2 -1.041094         24.038491973732         13.984393721916      35.724838594693999
  5621 3026   1 1.123282      52.541723347975001      21.225860677831999      8.2532592561890006
  5622 3026   2 -1.041094     0.63597144510299997      21.982090785935998      8.7888825102859993
  5623 3026   2 -1.041094      51.747338309090999      21.700062670986998      7.3628986524669999
  5624 3026   2 -1.041094      52.455305225304997      19.992369328032002      8.5992189472940002
  5625 3027   1 1.123282      46.786532862690997      36.494699035704002      40.948763981196002
  5626 3027   2 -1.041094      45.653901713754998         36.555507767235      41.550517288751998
  5627 3027   2 -1.041094      46.990952921412003      35.596298451587003      40.054478426073999
  5628 3027   2 -1.041094      47.710387253706003      37.340101064606003      41.232394919599997
  5629 3028   1 1.123282      34.252800565347997      25.839846792260001      19.879018487170999
  5630 3028   2 -1.041094      35.347652245719999      26.458110674059999      19.618828481091001
  5631 3028   2 -1.041094      33.527452188562002      26.209015856762001      20.872112338356999
  5632 3028   2 -1.041094         33.876973876544      24.860511559523001      19.138541235879998
  5633 3029   1 1.123282      38.514897813068998         26.633703693887         12.131148109584
  5634 3029   2 -1.041094      39.779085196601997      26.746191641035999      11.936642018166999
  5635 3029   2 -1.041094      37.835605693129999         27.644295464429      12.538483785185999
  5636 3029   2 -1.041094      37.927937159130998      25.514012847378002         11.906591740326
  5637 3030   1 1.123282      26.358886151486001      23.371995579958998      35.784581048204998
  5638 3030   2 -1.041094      25.927849820232002      23.085851806158999      34.609429382801999
  5639 3030   2 -1.041094         26.530366116179          24.59823268137      36.124563770896003
  5640 3030   2 -1.041094      26.617073590970001         22.431958927794      36.620237602857003
  5641 3031   1 1.123282      35.022219279044997      9.6849335031890007      10.618987672120999
  5642 3031   2 -1.041094      35.620419942525999      8.5563200864700004         10.749584844982
  5643 3031   2 -1.041094      34.985552634896997      10.263287310179001      9.4731994384010001
  5644 3031   2 -1.041094      34.450177210093997      10.229265908664001         11.631478505195
  5645 3032   1 1.123282      7.7013505842140004         46.991424637822      9.9946821093960008
  5646 3032   2 -1.041094      8.5133446401989996      47.973064198149999      9.8343550086239997
  5647 3032   2 -1.041094      6.5472464772050003      47.192224881118001         10.520399234503
  5648 3032   2 -1.041094      8.0484820928459992      45.806841745950997      9.6412437015249992
  5649 3033   1 1.123282         12.571075526822      29.090677823486999         16.626118440509
  5650 3033   2 -1.041094         13.742406417827         28.613938923471      16.848302460035999
  5651 3033   2 -1.041094          12.44023604191      30.273156174067001      16.143118754692999
  5652 3033   2 -1.041094         11.530363506892      28.389736468239001         16.898628924554
  5653 3034   1 1.123282      43.200499306661001      43.164371315380997         23.762404732362
  5654 3034   2 -1.041094      44.416903990648002      43.331282852042001      24.138112591304999
  5655 3034   2 -1.041094      42.244069920340998      43.710845248699002         24.422151176023
  5656 3034   2 -1.041094      42.940981217554999      42.456520715129002      22.723051994245001
  5657 3035   1 1.123282      7.3796071736869999      20.345206309148999      22.807505853489999
  5658 3035   2 -1.041094      8.2053621351920007          19.48820889057      22.325490505150999
  5659 3035   2 -1.041094      6.6565983891740004      21.054360511584001      22.018194004497001
  5660 3035   2 -1.041094      7.2839224123689998      20.499976362864999         24.078546888542
  5661 3036   1 1.123282      15.963893522055001      18.169733365559001      8.4591808462170004
  5662 3036   2 -1.041094      16.329690509199001      18.394501000192999      9.6692744370610004
  5663 3036   2 -1.041094      16.249280228090001      19.014050731415001      7.5348771409440003
  5664 3036   2 -1.041094         15.315725097064      17.098979304404001      8.1727928645060004
  5665 3037   1 1.123282      16.338960416702001      4.8831121461349998         17.397975146577
  5666 3037   2 -1.041094         17.383757444095      4.3922153723489998      17.960178775136999
  5667 3037   2 -1.041094      16.059672021347001      6.1284997340059997      17.538193588089001
  5668 3037   2 -1.041094      15.575119975291001      4.1292815464929999         16.693035018322
  5669 3038   1 1.123282         22.153131638864         23.857474368698         35.759851878663
  5670 3038   2 -1.041094      21.603131920475001      23.538735006145998      36.875450774069002
  5671 3038   2 -1.041094      23.372162361099999      24.260086317801001      35.736981764535997
  5672 3038   2 -1.041094      21.480827876875999      23.783679131477999      34.668422835965004
  5673 3039   1 1.123282      27.934805818320999         49.499629048764      9.8920283876240003
  5674 3039   2 -1.041094      28.637005483805002      49.257780419070002          10.93944453005
  5675 3039   2 -1.041094         26.906826555336      50.264933368450002      9.9709197230169995
  5676 3039   2 -1.041094         28.253455604568      48.966398281822002      8.7682924809579994
  5677 3040   1 1.123282      40.423272767077002      16.825674753061001      13.470851982637001
  5678 3040   2 -1.041094      39.946355270787002      16.928320571880999      12.283137379095001
  5679 3040   2 -1.041094      41.130353485001997         15.803339530095         13.792598686664
  5680 3040   2 -1.041094      40.203602347535998      17.751393293772999      14.333083254947001
  5681 3041   1 1.123282         32.361070793825         14.258145573979      25.900522450029001
  5682 3041   2 -1.041094         31.402471204205      13.798648605482001         26.620664438959
  5683 3041   2 -1.041094      33.576380387627999         13.948905132037      26.176290842246999
  5684 3041   2 -1.041094      32.103640578944002          15.01814879578         24.898135352173
  5685 3042   1 1.123282      48.416644340912001      6.6365276710729999      12.304248687676999
